Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.147,0.0,0.0,0.0,0.0,41439.0,19062.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.165,0.0,0.0,0.0,0.0,46859.0,21318.0,1.0,0.0,10,SAT,
2,randomPN_10.lp,0.179,90.0,512.0,1.0,88.0,48379.0,21730.0,4.0,0.0,10,SAT,
2,randomPN_11.lp,0.185,93.0,293.0,0.0,92.0,48546.0,22044.0,6.0,0.0,10,SAT,
2,randomPN_12.lp,0.146,85.0,456.0,0.0,51.0,40320.0,18575.0,6.0,0.0,10,SAT,
2,randomPN_13.lp,0.143,44.0,134.0,0.0,21.0,42643.0,19703.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.193,76.0,173.0,0.0,56.0,49941.0,22504.0,4.0,0.0,10,SAT,
2,randomPN_15.lp,0.17,78.0,328.0,0.0,74.0,45088.0,20570.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,0.173,21.0,168.0,0.0,21.0,48529.0,21818.0,1.0,0.0,10,SAT,
2,randomPN_17.lp,0.19,44.0,259.0,0.0,43.0,49114.0,22349.0,3.0,0.0,10,SAT,
2,randomPN_18.lp,0.167,44.0,251.0,0.0,44.0,48089.0,21751.0,2.0,0.0,10,SAT,
2,randomPN_19.lp,0.186,41.0,238.0,0.0,41.0,48440.0,21841.0,5.0,0.0,10,SAT,
2,randomPN_2.lp,0.206,100.0,292.0,0.0,100.0,52188.0,23577.0,9.0,0.0,10,SAT,
2,randomPN_20.lp,0.196,59.0,352.0,0.0,49.0,49486.0,22465.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.192,178.0,589.0,0.0,163.0,47714.0,21775.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.19,90.0,271.0,0.0,85.0,51711.0,23156.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.196,97.0,254.0,0.0,75.0,52042.0,23247.0,3.0,0.0,10,SAT,
2,randomPN_24.lp,0.177,7.0,170.0,0.0,7.0,45354.0,20727.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,0.179,10.0,220.0,0.0,10.0,49715.0,22302.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,0.134,2.0,80.0,0.0,2.0,40125.0,18409.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,0.196,107.0,535.0,0.0,92.0,51654.0,23233.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,0.161,0.0,0.0,0.0,0.0,48153.0,21865.0,1.0,0.0,10,SAT,
2,randomPN_29.lp,0.172,59.0,356.0,0.0,58.0,46504.0,21019.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,0.182,28.0,190.0,0.0,28.0,50310.0,22749.0,2.0,0.0,10,SAT,
2,randomPN_30.lp,0.161,0.0,0.0,0.0,0.0,46077.0,20889.0,1.0,0.0,10,SAT,
2,randomPN_31.lp,0.159,0.0,0.0,0.0,0.0,43866.0,19961.0,1.0,0.0,10,SAT,
2,randomPN_32.lp,0.169,76.0,340.0,0.0,75.0,46504.0,21260.0,3.0,0.0,10,SAT,
2,randomPN_33.lp,0.173,91.0,333.0,0.0,89.0,46988.0,21264.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,0.205,176.0,696.0,0.0,138.0,49413.0,22307.0,4.0,0.0,10,SAT,
2,randomPN_35.lp,0.159,69.0,180.0,0.0,34.0,42075.0,19262.0,1.0,0.0,10,SAT,
2,randomPN_36.lp,0.166,48.0,116.0,0.0,28.0,47158.0,21321.0,6.0,0.0,10,SAT,
2,randomPN_37.lp,0.169,0.0,0.0,0.0,0.0,45054.0,20671.0,1.0,0.0,10,SAT,
2,randomPN_38.lp,0.158,0.0,0.0,0.0,0.0,42185.0,19234.0,1.0,0.0,10,SAT,
2,randomPN_39.lp,0.193,88.0,386.0,0.0,84.0,50118.0,22560.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,0.174,66.0,242.0,0.0,48.0,47948.0,21640.0,5.0,0.0,10,SAT,
2,randomPN_40.lp,0.155,80.0,290.0,0.0,80.0,43135.0,19638.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,0.16,22.0,315.0,0.0,22.0,45412.0,20714.0,1.0,0.0,10,SAT,
2,randomPN_42.lp,0.179,120.0,464.0,0.0,109.0,47323.0,21434.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,0.15,96.0,575.0,0.0,95.0,40465.0,18483.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,0.179,54.0,171.0,0.0,29.0,47725.0,21485.0,1.0,0.0,10,SAT,
2,randomPN_45.lp,0.176,20.0,133.0,0.0,20.0,47269.0,21464.0,2.0,0.0,10,SAT,
2,randomPN_46.lp,0.179,86.0,314.0,0.0,71.0,48117.0,21811.0,6.0,0.0,10,SAT,
2,randomPN_47.lp,0.201,38.0,218.0,0.0,37.0,52515.0,23493.0,1.0,0.0,10,SAT,
2,randomPN_48.lp,0.171,31.0,137.0,0.0,31.0,48660.0,22027.0,3.0,0.0,10,SAT,
2,randomPN_49.lp,0.156,50.0,138.0,0.0,26.0,41469.0,19036.0,1.0,0.0,10,SAT,
2,randomPN_5.lp,0.184,66.0,364.0,0.0,23.0,47763.0,21543.0,2.0,0.0,10,SAT,
2,randomPN_6.lp,0.167,0.0,0.0,0.0,0.0,47484.0,21588.0,1.0,0.0,10,SAT,
2,randomPN_7.lp,0.173,69.0,393.0,0.0,66.0,45961.0,20983.0,4.0,0.0,10,SAT,
2,randomPN_8.lp,0.158,76.0,208.0,0.0,30.0,44826.0,20545.0,2.0,0.0,10,SAT,
2,randomPN_9.lp,0.16,0.0,0.0,0.0,0.0,45209.0,20504.0,1.0,0.0,10,SAT,
